10518	2018-02-19 01:53:09.348000	2.565026e+01	C
10519	2018-02-19 01:53:09.614000	2.565630e+01	C
10520	2018-02-19 01:53:09.881000	2.570070e+01	C
10521	2018-02-19 01:53:10.148000	2.571306e+01	C
10522	2018-02-19 01:53:10.414000	2.573258e+01	C
10523	2018-02-19 01:53:10.682000	2.576210e+01	C
10524	2018-02-19 01:53:10.948000	2.579538e+01	C
10525	2018-02-19 01:53:11.215000	2.581516e+01	C
10526	2018-02-19 01:53:11.482000	2.579219e+01	C
10527	2018-02-19 01:53:11.748000	2.579561e+01	C
10528	2018-02-19 01:53:12.015000	2.579695e+01	C
10529	2018-02-19 01:53:12.281000	2.579445e+01	C
10530	2018-02-19 01:53:12.548000	2.582093e+01	C
10531	2018-02-19 01:53:12.814000	2.581969e+01	C
10532	2018-02-19 01:53:13.081000	2.587393e+01	C
10533	2018-02-19 01:53:13.348000	2.589242e+01	C
10534	2018-02-19 01:53:13.614000	2.587898e+01	C
10535	2018-02-19 01:53:13.882000	2.591428e+01	C
10536	2018-02-19 01:53:14.148000	2.589475e+01	C
10537	2018-02-19 01:53:14.414000	2.593980e+01	C
10538	2018-02-19 01:53:14.681000	2.595377e+01	C
10539	2018-02-19 01:53:14.947000	2.593359e+01	C
10540	2018-02-19 01:53:15.214000	2.595516e+01	C
10541	2018-02-19 01:53:15.481000	2.596466e+01	C
10542	2018-02-19 01:53:15.747000	2.596202e+01	C
10543	2018-02-19 01:53:16.014000	2.596011e+01	C
10544	2018-02-19 01:53:16.280000	2.596843e+01	C
10545	2018-02-19 01:53:16.547000	2.594752e+01	C
10546	2018-02-19 01:53:16.814000	2.593536e+01	C
10547	2018-02-19 01:53:17.081000	2.593920e+01	C
10548	2018-02-19 01:53:17.347000	2.590832e+01	C
10549	2018-02-19 01:53:17.614000	2.579544e+01	C
10550	2018-02-19 01:53:17.881000	2.575642e+01	C
10551	2018-02-19 01:53:18.148000	2.577073e+01	C
10552	2018-02-19 01:53:18.415000	2.573622e+01	C
10553	2018-02-19 01:53:18.682000	2.575202e+01	C
10554	2018-02-19 01:53:18.948000	2.582066e+01	C
10555	2018-02-19 01:53:19.215000	2.582179e+01	C
10556	2018-02-19 01:53:19.482000	2.582202e+01	C
10557	2018-02-19 01:53:19.748000	2.580917e+01	C
10558	2018-02-19 01:53:20.015000	2.580253e+01	C
10559	2018-02-19 01:53:20.281000	2.580996e+01	C
10560	2018-02-19 01:53:20.548000	2.582197e+01	C
10561	2018-02-19 01:53:20.815000	2.584869e+01	C
10562	2018-02-19 01:53:21.082000	2.589693e+01	C
10563	2018-02-19 01:53:21.349000	2.596239e+01	C
10564	2018-02-19 01:53:21.616000	2.602552e+01	C
10565	2018-02-19 01:53:21.882000	2.597009e+01	C
10566	2018-02-19 01:53:22.148000	2.601366e+01	C
10567	2018-02-19 01:53:22.415000	2.602189e+01	C
10568	2018-02-19 01:53:22.682000	2.601305e+01	C
10569	2018-02-19 01:53:22.948000	2.601917e+01	C
10570	2018-02-19 01:53:23.215000	2.602583e+01	C
10571	2018-02-19 01:53:23.481000	2.601368e+01	C
10572	2018-02-19 01:53:23.748000	2.609052e+01	C
10573	2018-02-19 01:53:24.015000	2.608397e+01	C
10574	2018-02-19 01:53:24.281000	2.607689e+01	C
10575	2018-02-19 01:53:24.548000	2.606748e+01	C
10576	2018-02-19 01:53:24.815000	2.601033e+01	C
10577	2018-02-19 01:53:25.081000	2.598665e+01	C
10578	2018-02-19 01:53:25.348000	2.597795e+01	C
10579	2018-02-19 01:53:25.614000	2.600572e+01	C
10580	2018-02-19 01:53:25.881000	2.597163e+01	C
10581	2018-02-19 01:53:26.148000	2.599991e+01	C
10582	2018-02-19 01:53:26.415000	2.599239e+01	C
10583	2018-02-19 01:53:26.681000	2.601209e+01	C
10584	2018-02-19 01:53:26.948000	2.601472e+01	C
10585	2018-02-19 01:53:27.215000	2.589397e+01	C
10586	2018-02-19 01:53:27.481000	2.582748e+01	C
10587	2018-02-19 01:53:27.748000	2.585973e+01	C
10588	2018-02-19 01:53:28.014000	2.589395e+01	C
10589	2018-02-19 01:53:28.281000	2.587854e+01	C
10590	2018-02-19 01:53:28.548000	2.587478e+01	C
10591	2018-02-19 01:53:28.815000	2.587497e+01	C
10592	2018-02-19 01:53:29.081000	2.582825e+01	C
10593	2018-02-19 01:53:29.348000	2.581684e+01	C
10594	2018-02-19 01:53:29.614000	2.582072e+01	C
10595	2018-02-19 01:53:29.881000	2.583165e+01	C
10596	2018-02-19 01:53:30.148000	2.580246e+01	C
10597	2018-02-19 01:53:30.415000	2.578715e+01	C
10598	2018-02-19 01:53:30.681000	2.582617e+01	C
10599	2018-02-19 01:53:30.948000	2.588891e+01	C
10600	2018-02-19 01:53:31.215000	2.590832e+01	C
10601	2018-02-19 01:53:31.481000	2.590140e+01	C
10602	2018-02-19 01:53:31.748000	2.588404e+01	C
10603	2018-02-19 01:53:32.014000	2.591033e+01	C
10604	2018-02-19 01:53:32.281000	2.590253e+01	C
10605	2018-02-19 01:53:32.548000	2.590986e+01	C
10606	2018-02-19 01:53:32.814000	2.590171e+01	C
10607	2018-02-19 01:53:33.081000	2.591178e+01	C
10608	2018-02-19 01:53:33.347000	2.589508e+01	C
10609	2018-02-19 01:53:33.614000	2.585515e+01	C
10610	2018-02-19 01:53:33.881000	2.585912e+01	C
10611	2018-02-19 01:53:34.148000	2.583443e+01	C
10612	2018-02-19 01:53:34.415000	2.584407e+01	C
10613	2018-02-19 01:53:34.681000	2.583854e+01	C
10614	2018-02-19 01:53:34.948000	2.585690e+01	C
10615	2018-02-19 01:53:35.215000	2.585439e+01	C
10616	2018-02-19 01:53:35.481000	2.585217e+01	C
10617	2018-02-19 01:53:35.748000	2.577113e+01	C
10618	2018-02-19 01:53:36.014000	2.575270e+01	C
10619	2018-02-19 01:53:36.282000	2.577834e+01	C
10620	2018-02-19 01:53:36.549000	2.574966e+01	C
10621	2018-02-19 01:53:36.815000	2.575295e+01	C
10622	2018-02-19 01:53:37.083000	2.578506e+01	C
10623	2018-02-19 01:53:37.349000	2.578770e+01	C
10624	2018-02-19 01:53:37.616000	2.575397e+01	C
10625	2018-02-19 01:53:37.883000	2.569574e+01	C
10626	2018-02-19 01:53:38.149000	2.570986e+01	C
10627	2018-02-19 01:53:38.416000	2.571696e+01	C
10628	2018-02-19 01:53:38.682000	2.570884e+01	C
10629	2018-02-19 01:53:38.949000	2.570422e+01	C
10630	2018-02-19 01:53:39.216000	2.571111e+01	C
10631	2018-02-19 01:53:39.482000	2.575605e+01	C
10632	2018-02-19 01:53:39.749000	2.575668e+01	C
10633	2018-02-19 01:53:40.015000	2.574372e+01	C
10634	2018-02-19 01:53:40.282000	2.575532e+01	C
10635	2018-02-19 01:53:40.548000	2.574193e+01	C
10636	2018-02-19 01:53:40.815000	2.575021e+01	C
10637	2018-02-19 01:53:41.082000	2.574689e+01	C
10638	2018-02-19 01:53:41.348000	2.572240e+01	C
10639	2018-02-19 01:53:41.616000	2.568358e+01	C
10640	2018-02-19 01:53:41.882000	2.569288e+01	C
10641	2018-02-19 01:53:42.148000	2.565416e+01	C
10642	2018-02-19 01:53:42.415000	2.564563e+01	C
10643	2018-02-19 01:53:42.681000	2.566405e+01	C
10644	2018-02-19 01:53:42.948000	2.570587e+01	C
10645	2018-02-19 01:53:43.214000	2.568361e+01	C
10646	2018-02-19 01:53:43.481000	2.565279e+01	C
10647	2018-02-19 01:53:43.748000	2.565863e+01	C
10648	2018-02-19 01:53:44.015000	2.564654e+01	C
10649	2018-02-19 01:53:44.282000	2.561464e+01	C
10650	2018-02-19 01:53:44.548000	2.557848e+01	C
10651	2018-02-19 01:53:44.816000	2.559309e+01	C
10652	2018-02-19 01:53:45.082000	2.562492e+01	C
10653	2018-02-19 01:53:45.349000	2.557805e+01	C
10654	2018-02-19 01:53:45.615000	2.559984e+01	C
10655	2018-02-19 01:53:45.881000	2.563435e+01	C
10656	2018-02-19 01:53:46.149000	2.561326e+01	C
10657	2018-02-19 01:53:46.415000	2.561430e+01	C
10658	2018-02-19 01:53:46.682000	2.559023e+01	C
10659	2018-02-19 01:53:46.949000	2.560306e+01	C
10660	2018-02-19 01:53:47.215000	2.556783e+01	C
10661	2018-02-19 01:53:47.482000	2.555812e+01	C
10662	2018-02-19 01:53:47.748000	2.559793e+01	C
10663	2018-02-19 01:53:48.015000	2.561644e+01	C
10664	2018-02-19 01:53:48.281000	2.562556e+01	C
10665	2018-02-19 01:53:48.548000	2.562754e+01	C
10666	2018-02-19 01:53:48.815000	2.561469e+01	C
10667	2018-02-19 01:53:49.082000	2.559621e+01	C
10668	2018-02-19 01:53:49.349000	2.560107e+01	C
10669	2018-02-19 01:53:49.615000	2.559926e+01	C
10670	2018-02-19 01:53:49.882000	2.559404e+01	C
10671	2018-02-19 01:53:50.149000	2.560197e+01	C
10672	2018-02-19 01:53:50.415000	2.560361e+01	C
10673	2018-02-19 01:53:50.682000	2.563139e+01	C
10674	2018-02-19 01:53:50.949000	2.568297e+01	C
10675	2018-02-19 01:53:51.215000	2.558096e+01	C
10676	2018-02-19 01:53:51.482000	2.559088e+01	C
10677	2018-02-19 01:53:51.748000	2.562022e+01	C
10678	2018-02-19 01:53:52.015000	2.562159e+01	C
10679	2018-02-19 01:53:52.282000	2.562896e+01	C
10680	2018-02-19 01:53:52.548000	2.561535e+01	C
10681	2018-02-19 01:53:52.814000	2.563880e+01	C
10682	2018-02-19 01:53:53.081000	2.565869e+01	C
10683	2018-02-19 01:53:53.347000	2.566552e+01	C
10684	2018-02-19 01:53:53.614000	2.576533e+01	C
10685	2018-02-19 01:53:53.881000	2.579409e+01	C
10686	2018-02-19 01:53:54.148000	2.580231e+01	C
10687	2018-02-19 01:53:54.414000	2.580965e+01	C
10688	2018-02-19 01:53:54.681000	2.581589e+01	C
10689	2018-02-19 01:53:54.948000	2.585639e+01	C
10690	2018-02-19 01:53:55.214000	2.580565e+01	C
10691	2018-02-19 01:53:55.481000	2.578697e+01	C
10692	2018-02-19 01:53:55.747000	2.580881e+01	C
10693	2018-02-19 01:53:56.014000	2.580663e+01	C
10694	2018-02-19 01:53:56.281000	2.579508e+01	C
10695	2018-02-19 01:53:56.548000	2.582131e+01	C
10696	2018-02-19 01:53:56.816000	2.581644e+01	C
10697	2018-02-19 01:53:57.083000	2.581021e+01	C
10698	2018-02-19 01:53:57.349000	2.580991e+01	C
10699	2018-02-19 01:53:57.616000	2.578851e+01	C
10700	2018-02-19 01:53:57.883000	2.580401e+01	C
10701	2018-02-19 01:53:58.150000	2.581346e+01	C
10702	2018-02-19 01:53:58.416000	2.579160e+01	C
10703	2018-02-19 01:53:58.683000	2.580384e+01	C
10704	2018-02-19 01:53:58.950000	2.590807e+01	C
10705	2018-02-19 01:53:59.216000	2.594148e+01	C
10706	2018-02-19 01:53:59.483000	2.598170e+01	C
10707	2018-02-19 01:53:59.749000	2.595217e+01	C
10708	2018-02-19 01:54:00.016000	2.594829e+01	C
10709	2018-02-19 01:54:00.283000	2.594191e+01	C
10710	2018-02-19 01:54:00.548000	2.598042e+01	C
10711	2018-02-19 01:54:00.816000	2.599426e+01	C
10712	2018-02-19 01:54:01.082000	2.599668e+01	C
10713	2018-02-19 01:54:01.348000	2.599455e+01	C
10714	2018-02-19 01:54:01.615000	2.601873e+01	C
10715	2018-02-19 01:54:01.882000	2.597659e+01	C
10716	2018-02-19 01:54:02.149000	2.597218e+01	C
10717	2018-02-19 01:54:02.415000	2.596590e+01	C
10718	2018-02-19 01:54:02.682000	2.594922e+01	C
10719	2018-02-19 01:54:02.948000	2.593862e+01	C
10720	2018-02-19 01:54:03.215000	2.578527e+01	C
10721	2018-02-19 01:54:03.482000	2.579514e+01	C
10722	2018-02-19 01:54:03.748000	2.577066e+01	C
10723	2018-02-19 01:54:04.016000	2.579671e+01	C
10724	2018-02-19 01:54:04.282000	2.574394e+01	C
10725	2018-02-19 01:54:04.550000	2.570819e+01	C
10726	2018-02-19 01:54:04.817000	2.568401e+01	C
10727	2018-02-19 01:54:05.083000	2.568219e+01	C
10728	2018-02-19 01:54:05.350000	2.566317e+01	C
10729	2018-02-19 01:54:05.616000	2.566246e+01	C
10730	2018-02-19 01:54:05.883000	2.571191e+01	C
10731	2018-02-19 01:54:06.149000	2.572409e+01	C
10732	2018-02-19 01:54:06.416000	2.572671e+01	C
10733	2018-02-19 01:54:06.683000	2.573253e+01	C
10734	2018-02-19 01:54:06.949000	2.575747e+01	C
10735	2018-02-19 01:54:07.216000	2.580218e+01	C
10736	2018-02-19 01:54:07.482000	2.579877e+01	C
10737	2018-02-19 01:54:07.749000	2.589530e+01	C
10738	2018-02-19 01:54:08.016000	2.592660e+01	C
10739	2018-02-19 01:54:08.282000	2.593976e+01	C
10740	2018-02-19 01:54:08.549000	2.596597e+01	C
10741	2018-02-19 01:54:08.815000	2.597752e+01	C
10742	2018-02-19 01:54:09.081000	2.597407e+01	C
10743	2018-02-19 01:54:09.348000	2.599238e+01	C
10744	2018-02-19 01:54:09.615000	2.598221e+01	C
10745	2018-02-19 01:54:09.883000	2.599164e+01	C
10746	2018-02-19 01:54:10.149000	2.599227e+01	C
10747	2018-02-19 01:54:10.416000	2.606689e+01	C
10748	2018-02-19 01:54:10.683000	2.605660e+01	C
10749	2018-02-19 01:54:10.949000	2.606815e+01	C
10750	2018-02-19 01:54:11.216000	2.604149e+01	C
10751	2018-02-19 01:54:11.482000	2.606537e+01	C
10752	2018-02-19 01:54:11.749000	2.604329e+01	C
10753	2018-02-19 01:54:12.016000	2.603585e+01	C
10754	2018-02-19 01:54:12.282000	2.604547e+01	C
10755	2018-02-19 01:54:12.549000	2.606227e+01	C
10756	2018-02-19 01:54:12.815000	2.593198e+01	C
10757	2018-02-19 01:54:13.082000	2.595210e+01	C
10758	2018-02-19 01:54:13.348000	2.594233e+01	C
10759	2018-02-19 01:54:13.614000	2.593828e+01	C
10760	2018-02-19 01:54:13.881000	2.593080e+01	C
10761	2018-02-19 01:54:14.147000	2.588682e+01	C
10762	2018-02-19 01:54:14.414000	2.588987e+01	C
10763	2018-02-19 01:54:14.681000	2.591076e+01	C
10764	2018-02-19 01:54:14.947000	2.590527e+01	C
10765	2018-02-19 01:54:15.214000	2.587584e+01	C
10766	2018-02-19 01:54:15.480000	2.586473e+01	C
10767	2018-02-19 01:54:15.747000	2.587585e+01	C
10768	2018-02-19 01:54:16.014000	2.589495e+01	C
10769	2018-02-19 01:54:16.281000	2.589032e+01	C
10770	2018-02-19 01:54:16.548000	2.606475e+01	C
10771	2018-02-19 01:54:16.815000	2.606928e+01	C
10772	2018-02-19 01:54:17.083000	2.609501e+01	C
10773	2018-02-19 01:54:17.349000	2.608573e+01	C
10774	2018-02-19 01:54:17.617000	2.611231e+01	C
10775	2018-02-19 01:54:17.884000	2.613662e+01	C
10776	2018-02-19 01:54:18.150000	2.611896e+01	C
10777	2018-02-19 01:54:18.417000	2.608985e+01	C
10778	2018-02-19 01:54:18.684000	2.608648e+01	C
10779	2018-02-19 01:54:18.950000	2.595541e+01	C
10780	2018-02-19 01:54:19.217000	2.590603e+01	C
10781	2018-02-19 01:54:19.483000	2.594166e+01	C
10782	2018-02-19 01:54:19.750000	2.596647e+01	C
10783	2018-02-19 01:54:20.017000	2.592625e+01	C
10784	2018-02-19 01:54:20.283000	2.589337e+01	C
10785	2018-02-19 01:54:20.549000	2.596125e+01	C
10786	2018-02-19 01:54:20.816000	2.597890e+01	C
10787	2018-02-19 01:54:21.082000	2.595650e+01	C
10788	2018-02-19 01:54:21.348000	2.599054e+01	C
10789	2018-02-19 01:54:21.615000	2.600238e+01	C
10790	2018-02-19 01:54:21.882000	2.603654e+01	C
10791	2018-02-19 01:54:22.148000	2.601801e+01	C
10792	2018-02-19 01:54:22.415000	2.604941e+01	C
10793	2018-02-19 01:54:22.681000	2.602080e+01	C
10794	2018-02-19 01:54:22.948000	2.603442e+01	C
10795	2018-02-19 01:54:23.215000	2.605200e+01	C
10796	2018-02-19 01:54:23.481000	2.602838e+01	C
10797	2018-02-19 01:54:23.748000	2.599497e+01	C
10798	2018-02-19 01:54:24.015000	2.596146e+01	C
10799	2018-02-19 01:54:24.282000	2.597323e+01	C
10800	2018-02-19 01:54:24.549000	2.594281e+01	C
10801	2018-02-19 01:54:24.817000	2.593609e+01	C
10802	2018-02-19 01:54:25.083000	2.595073e+01	C
10803	2018-02-19 01:54:25.350000	2.597102e+01	C
10804	2018-02-19 01:54:25.616000	2.598228e+01	C
10805	2018-02-19 01:54:25.883000	2.596782e+01	C
10806	2018-02-19 01:54:26.149000	2.594123e+01	C
10807	2018-02-19 01:54:26.416000	2.593335e+01	C
10808	2018-02-19 01:54:26.682000	2.591746e+01	C
10809	2018-02-19 01:54:26.949000	2.583677e+01	C
10810	2018-02-19 01:54:27.216000	2.580846e+01	C
10811	2018-02-19 01:54:27.482000	2.578838e+01	C
10812	2018-02-19 01:54:27.749000	2.576745e+01	C
10813	2018-02-19 01:54:28.015000	2.576112e+01	C
10814	2018-02-19 01:54:28.281000	2.575222e+01	C
10815	2018-02-19 01:54:28.548000	2.575678e+01	C
10816	2018-02-19 01:54:28.814000	2.572174e+01	C
10817	2018-02-19 01:54:29.081000	2.575462e+01	C
10818	2018-02-19 01:54:29.348000	2.566003e+01	C
10819	2018-02-19 01:54:29.615000	2.569117e+01	C
10820	2018-02-19 01:54:29.882000	2.566714e+01	C
10821	2018-02-19 01:54:30.149000	2.567098e+01	C
10822	2018-02-19 01:54:30.416000	2.567036e+01	C
10823	2018-02-19 01:54:30.682000	2.563698e+01	C
10824	2018-02-19 01:54:30.949000	2.563103e+01	C
10825	2018-02-19 01:54:31.216000	2.561730e+01	C
10826	2018-02-19 01:54:31.482000	2.556634e+01	C
10827	2018-02-19 01:54:31.749000	2.568733e+01	C
10828	2018-02-19 01:54:32.015000	2.570545e+01	C
10829	2018-02-19 01:54:32.283000	2.562774e+01	C
10830	2018-02-19 01:54:32.549000	2.562024e+01	C
10831	2018-02-19 01:54:32.815000	2.555621e+01	C
10832	2018-02-19 01:54:33.083000	2.556741e+01	C
10833	2018-02-19 01:54:33.349000	2.557793e+01	C
10834	2018-02-19 01:54:33.615000	2.555366e+01	C
10835	2018-02-19 01:54:33.882000	2.554934e+01	C
10836	2018-02-19 01:54:34.148000	2.554067e+01	C
10837	2018-02-19 01:54:34.415000	2.558700e+01	C
10838	2018-02-19 01:54:34.681000	2.555701e+01	C
10839	2018-02-19 01:54:34.948000	2.550036e+01	C
10840	2018-02-19 01:54:35.215000	2.556756e+01	C
10841	2018-02-19 01:54:35.481000	2.563115e+01	C
10842	2018-02-19 01:54:35.748000	2.570901e+01	C
10843	2018-02-19 01:54:36.014000	2.570886e+01	C
10844	2018-02-19 01:54:36.282000	2.566209e+01	C
10845	2018-02-19 01:54:36.548000	2.569784e+01	C
10846	2018-02-19 01:54:36.815000	2.570511e+01	C
10847	2018-02-19 01:54:37.082000	2.571382e+01	C
10848	2018-02-19 01:54:37.349000	2.580102e+01	C
10849	2018-02-19 01:54:37.616000	2.581009e+01	C
10850	2018-02-19 01:54:37.883000	2.582662e+01	C
10851	2018-02-19 01:54:38.150000	2.584735e+01	C
10852	2018-02-19 01:54:38.417000	2.583181e+01	C
10853	2018-02-19 01:54:38.683000	2.578947e+01	C
10854	2018-02-19 01:54:38.950000	2.575698e+01	C
10855	2018-02-19 01:54:39.216000	2.575918e+01	C
10856	2018-02-19 01:54:39.483000	2.576657e+01	C
10857	2018-02-19 01:54:39.750000	2.579473e+01	C
10858	2018-02-19 01:54:40.017000	2.582643e+01	C
10859	2018-02-19 01:54:40.284000	2.580577e+01	C
10860	2018-02-19 01:54:40.549000	2.580998e+01	C
10861	2018-02-19 01:54:40.817000	2.582183e+01	C
10862	2018-02-19 01:54:41.083000	2.580944e+01	C
10863	2018-02-19 01:54:41.349000	2.574877e+01	C
10864	2018-02-19 01:54:41.616000	2.571853e+01	C
10865	2018-02-19 01:54:41.882000	2.574543e+01	C
10866	2018-02-19 01:54:42.149000	2.574179e+01	C
10867	2018-02-19 01:54:42.415000	2.573062e+01	C
10868	2018-02-19 01:54:42.682000	2.572883e+01	C
10869	2018-02-19 01:54:42.949000	2.574243e+01	C
10870	2018-02-19 01:54:43.215000	2.575695e+01	C
10871	2018-02-19 01:54:43.482000	2.576769e+01	C
10872	2018-02-19 01:54:43.748000	2.573574e+01	C
10873	2018-02-19 01:54:44.016000	2.574763e+01	C
10874	2018-02-19 01:54:44.282000	2.575869e+01	C
10875	2018-02-19 01:54:44.549000	2.571299e+01	C
10876	2018-02-19 01:54:44.816000	2.568065e+01	C
10877	2018-02-19 01:54:45.082000	2.573280e+01	C
10878	2018-02-19 01:54:45.350000	2.571830e+01	C
10879	2018-02-19 01:54:45.616000	2.568633e+01	C
10880	2018-02-19 01:54:45.882000	2.567844e+01	C
10881	2018-02-19 01:54:46.149000	2.567401e+01	C
10882	2018-02-19 01:54:46.415000	2.565897e+01	C
10883	2018-02-19 01:54:46.682000	2.565463e+01	C
10884	2018-02-19 01:54:46.949000	2.564922e+01	C
10885	2018-02-19 01:54:47.215000	2.564265e+01	C
10886	2018-02-19 01:54:47.482000	2.560081e+01	C
10887	2018-02-19 01:54:47.749000	2.557942e+01	C
10888	2018-02-19 01:54:48.016000	2.559584e+01	C
10889	2018-02-19 01:54:48.282000	2.558627e+01	C
10890	2018-02-19 01:54:48.549000	2.557445e+01	C
10891	2018-02-19 01:54:48.815000	2.554190e+01	C
10892	2018-02-19 01:54:49.082000	2.555292e+01	C
10893	2018-02-19 01:54:49.349000	2.552734e+01	C
10894	2018-02-19 01:54:49.616000	2.554036e+01	C
10895	2018-02-19 01:54:49.883000	2.558163e+01	C
10896	2018-02-19 01:54:50.150000	2.557360e+01	C
10897	2018-02-19 01:54:50.416000	2.558502e+01	C
10898	2018-02-19 01:54:50.683000	2.558249e+01	C
10899	2018-02-19 01:54:50.950000	2.557616e+01	C
10900	2018-02-19 01:54:51.216000	2.557509e+01	C
10901	2018-02-19 01:54:51.483000	2.557277e+01	C
10902	2018-02-19 01:54:51.749000	2.566614e+01	C
10903	2018-02-19 01:54:52.015000	2.567940e+01	C
10904	2018-02-19 01:54:52.282000	2.566154e+01	C
10905	2018-02-19 01:54:52.549000	2.566824e+01	C
10906	2018-02-19 01:54:52.816000	2.567699e+01	C
10907	2018-02-19 01:54:53.083000	2.566223e+01	C
10908	2018-02-19 01:54:53.349000	2.563549e+01	C
10909	2018-02-19 01:54:53.616000	2.563713e+01	C
10910	2018-02-19 01:54:53.882000	2.564848e+01	C
10911	2018-02-19 01:54:54.149000	2.564225e+01	C
10912	2018-02-19 01:54:54.415000	2.564011e+01	C
10913	2018-02-19 01:54:54.682000	2.564144e+01	C
10914	2018-02-19 01:54:54.948000	2.565070e+01	C
10915	2018-02-19 01:54:55.215000	2.560560e+01	C
10916	2018-02-19 01:54:55.482000	2.563197e+01	C
10917	2018-02-19 01:54:55.748000	2.556809e+01	C
10918	2018-02-19 01:54:56.015000	2.557281e+01	C
10919	2018-02-19 01:54:56.282000	2.558226e+01	C
10920	2018-02-19 01:54:56.548000	2.556846e+01	C
10921	2018-02-19 01:54:56.815000	2.556166e+01	C
10922	2018-02-19 01:54:57.082000	2.556749e+01	C
10923	2018-02-19 01:54:57.349000	2.555455e+01	C
10924	2018-02-19 01:54:57.616000	2.557235e+01	C
10925	2018-02-19 01:54:57.883000	2.559056e+01	C
10926	2018-02-19 01:54:58.150000	2.559832e+01	C
10927	2018-02-19 01:54:58.416000	2.558683e+01	C
10928	2018-02-19 01:54:58.683000	2.555861e+01	C
10929	2018-02-19 01:54:58.949000	2.555056e+01	C
10930	2018-02-19 01:54:59.216000	2.559768e+01	C
10931	2018-02-19 01:54:59.483000	2.573164e+01	C
10932	2018-02-19 01:54:59.749000	2.573447e+01	C
10933	2018-02-19 01:55:00.016000	2.575969e+01	C
10934	2018-02-19 01:55:00.283000	2.575755e+01	C
10935	2018-02-19 01:55:00.549000	2.575338e+01	C
10936	2018-02-19 01:55:00.816000	2.575532e+01	C
10937	2018-02-19 01:55:01.082000	2.573715e+01	C
10938	2018-02-19 01:55:01.349000	2.573403e+01	C
10939	2018-02-19 01:55:01.615000	2.575138e+01	C
10940	2018-02-19 01:55:01.882000	2.570602e+01	C
10941	2018-02-19 01:55:02.148000	2.568826e+01	C
10942	2018-02-19 01:55:02.415000	2.569916e+01	C
10943	2018-02-19 01:55:02.682000	2.570512e+01	C
10944	2018-02-19 01:55:02.948000	2.576197e+01	C
10945	2018-02-19 01:55:03.215000	2.576265e+01	C
10946	2018-02-19 01:55:03.481000	2.579684e+01	C
10947	2018-02-19 01:55:03.748000	2.583062e+01	C
10948	2018-02-19 01:55:04.015000	2.581122e+01	C
10949	2018-02-19 01:55:04.281000	2.577281e+01	C
10950	2018-02-19 01:55:04.549000	2.579180e+01	C
10951	2018-02-19 01:55:04.815000	2.581697e+01	C
10952	2018-02-19 01:55:05.082000	2.590354e+01	C
10953	2018-02-19 01:55:05.349000	2.591463e+01	C
10954	2018-02-19 01:55:05.616000	2.592907e+01	C
